filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,16-Feb-2021 14:53:43,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419597,f3bf2655-e9d8-493a-bd63-ab2c3cb8adcd,2021-02-16 14:53:43,327.432,2021-02-16 13:51:37.463000,2021-02-16 13:57:04.895000,6.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,16-Feb-2021 14:48:47,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419212,10b29418-ee00-4dd9-874a-6de35dd4bb49,2021-02-16 14:48:47,239.263,2021-02-16 13:45:38.090000,2021-02-16 13:49:37.353000,9.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,16-Feb-2021 14:42:09,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418933,4f26e3fa-3e91-47a0-9c13-10f9d0a08622,2021-02-16 14:42:09,326.394,2021-02-16 13:40:54.670000,2021-02-16 13:46:21.064000,7.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,16-Feb-2021 14:51:24,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419423,4d46cc13-c9b0-4a7c-b262-794ab7fdc9fc,2021-02-16 14:51:24,1240.63,2021-02-16 13:31:31.237000,2021-02-16 13:52:11.867000,2.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,16-Feb-2021 13:35:26,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417402,8e633ad8-7c6f-4e96-84d8-b54bd6c9870e,2021-02-16 13:35:26,288.939,2021-02-16 12:34:50.856000,2021-02-16 12:39:39.795000,16.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,16-Feb-2021 14:11:32,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417977,31ce5d73-1d81-4baf-89ef-3e18e3c9f15b,2021-02-16 14:11:32,1280.518,2021-02-16 12:58:35.006000,2021-02-16 13:19:55.524000,32.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,16-Feb-2021 14:18:28,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418201,311c26cd-0000-431f-951a-29b7fa7e7a0a,2021-02-16 14:18:28,1006.181,2021-02-16 13:03:04.523000,2021-02-16 13:19:50.704000,3.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,16-Feb-2021 14:18:22,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418196,21a3f74f-9b50-42e4-8b64-af249606d008,2021-02-16 14:18:22,549.031,2021-02-16 13:16:22.254000,2021-02-16 13:25:31.285000,30.0,false,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,16-Feb-2021 14:35:05,1187,47520,c21205d2-99a5-4cd1-9e43-6584afde305a,You can find (a/an) ice which is cold. (A/an) ice is usually either cold or not cold. It cannot be a bit more or less cold.,You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.,You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418620,8296fc13-81fc-43e3-b181-50287f01d96a,2021-02-16 14:35:05,642.035,2021-02-16 13:33:23.967000,2021-02-16 13:44:06.002000,11.0,true,variability_limited,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,16-Feb-2021 14:52:12,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419492,bb758d2e-a2e2-4110-95a0-98c985f620ac,2021-02-16 14:52:12,327.432,2021-02-16 13:51:37.463000,2021-02-16 13:57:04.895000,2.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,16-Feb-2021 14:48:53,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419221,555fad41-5aa5-4c94-9fad-98ef43f84358,2021-02-16 14:48:53,239.263,2021-02-16 13:45:38.090000,2021-02-16 13:49:37.353000,2.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,16-Feb-2021 14:45:19,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419044,efb2817e-0b44-47db-8006-72dd69d4bea9,2021-02-16 14:45:19,326.394,2021-02-16 13:40:54.670000,2021-02-16 13:46:21.064000,3.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,16-Feb-2021 14:51:25,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419426,d8a0b430-5d3f-43c5-947a-f3d0f54f5e27,2021-02-16 14:51:25,1240.63,2021-02-16 13:31:31.237000,2021-02-16 13:52:11.867000,1.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,16-Feb-2021 13:37:56,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417491,0094ca43-3421-4e2c-bed2-8aeedba8dd14,2021-02-16 13:37:56,288.939,2021-02-16 12:34:50.856000,2021-02-16 12:39:39.795000,5.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,16-Feb-2021 14:02:44,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417688,f2fd1443-936f-4b68-b1ff-ec9d2a5821bb,2021-02-16 14:02:44,1280.518,2021-02-16 12:58:35.006000,2021-02-16 13:19:55.524000,2.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,16-Feb-2021 14:13:45,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418038,5f159db4-60d3-47c3-8755-7d912b04b6f6,2021-02-16 14:13:45,1006.181,2021-02-16 13:03:04.523000,2021-02-16 13:19:50.704000,3.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,16-Feb-2021 14:23:38,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418383,313d3e46-8265-43d3-b0e1-81f9ecec138c,2021-02-16 14:23:38,549.031,2021-02-16 13:16:22.254000,2021-02-16 13:25:31.285000,6.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,16-Feb-2021 14:41:43,1187,47521,38f1b131-a5cf-47d0-9a6a-fda05056ee0c,I think it is impossible for (a/an) ice to be cold.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418914,4d748cee-badc-46f2-8cee-07f49b3b56b6,2021-02-16 14:41:43,642.035,2021-02-16 13:33:23.967000,2021-02-16 13:44:06.002000,12.0,false,impossible,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,16-Feb-2021 14:56:21,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419703,2f636250-9320-42d2-a5f2-b1f6bddccb67,2021-02-16 14:56:21,327.432,2021-02-16 13:51:37.463000,2021-02-16 13:57:04.895000,3.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,b0f188fb-1052-4eef-87ed-f41e55a2bd8e,PROLIFIC,16-Feb-2021 14:47:16,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419122,d9f62c99-6709-470d-a34f-a6173a8bcbf3,2021-02-16 14:47:16,239.263,2021-02-16 13:45:38.090000,2021-02-16 13:49:37.353000,1.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,16-Feb-2021 14:42:38,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418954,d5f22a30-eabe-498e-80ed-07733a11088a,2021-02-16 14:42:38,326.394,2021-02-16 13:40:54.670000,2021-02-16 13:46:21.064000,5.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,16-Feb-2021 14:51:32,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419435,c2941fa7-5720-4528-b451-0bb97c44e13d,2021-02-16 14:51:32,1240.63,2021-02-16 13:31:31.237000,2021-02-16 13:52:11.867000,2.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,16-Feb-2021 13:36:34,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417435,c16cdd6d-e093-4d4c-bce9-a2342683614c,2021-02-16 13:36:34,288.939,2021-02-16 12:34:50.856000,2021-02-16 12:39:39.795000,3.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,16-Feb-2021 14:12:59,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418025,c11ed2c0-d7af-4568-be28-cb85602eb95f,2021-02-16 14:12:59,1280.518,2021-02-16 12:58:35.006000,2021-02-16 13:19:55.524000,3.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,16-Feb-2021 14:06:43,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),417799,1621905f-3e0f-43a1-aead-603b9e94a3f5,2021-02-16 14:06:43,1006.181,2021-02-16 13:03:04.523000,2021-02-16 13:19:50.704000,2.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,16-Feb-2021 14:17:52,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418181,82f46cfa-d1f7-4a07-bbc4-0a0fb0fc5788,2021-02-16 14:17:52,549.031,2021-02-16 13:16:22.254000,2021-02-16 13:25:31.285000,5.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,16-Feb-2021 14:35:29,1187,47522,22702fb5-0147-4288-a80e-2b4bf209559a,"I could say (a/an) ice is cold, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),418640,99a53cf6-0b5f-4485-a027-bde9bffafaae,2021-02-16 14:35:29,642.035,2021-02-16 13:33:23.967000,2021-02-16 13:44:06.002000,9.0,false,creative,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
qu70-s_qu3-batch5.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,16-Feb-2021 14:54:12,1187,47523,eee31e4a-9a98-4264-ad60-6f1452b03c8f,"Usually, (a/an) ice is not cold, but there could be a highly unusual situation in which (a/an) ice is cold.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_scalar_heat-set_extension_full_range,https://app.prolific.co/submissions/complete?cc=79D8BAA7,Agree or disagree (run5_scalar_heat-set_extension_full_range-experiment_scalar-batch5-70-70),419631,e0ec9364-9ae9-4e78-a0b4-0422b12f5e42,2021-02-16 14:54:12,327.432,2021-02-16 13:51:37.463000,2021-02-16 13:57:04.895000,2.0,false,unusual,cold,ice,../data/prolific_output/run5_scalar_heat-group_scalar_heat/qu70-s_qu3-batch5.csv
